# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
652,0.246240998923811,194.711038961039,46.29329004329,2496,1848,null,null,null,null,0.246240998923811,194.711038961039,46.29329004329,2496,1848,
653,0.246526374162649,194.64402173913,46.2940217391304,2495,1840,null,null,null,null,0.246526374162649,194.64402173913,46.2940217391304,2495,1840,
654,0.246078433041737,195.289058247142,46.3102885138813,2491,1837,null,null,null,null,0.246078433041737,195.289058247142,46.3102885138813,2491,1837,
655,0.246342944929684,195.022702702703,46.32,2491,1850,null,null,null,null,0.246342944929684,195.022702702703,46.32,2491,1850,
656,0.245987768832056,195.505132360886,46.3246893571043,2493,1851,null,null,null,null,0.245987768832056,195.505132360886,46.3246893571043,2493,1851,
657,0.246146881464938,194.886055344547,46.2957135105806,2495,1843,null,null,null,null,0.246146881464938,194.886055344547,46.2957135105806,2495,1843,
658,0.246552128126353,194.78990228013,46.3235613463627,2496,1842,null,null,null,null,0.246552128126353,194.78990228013,46.3235613463627,2496,1842,
659,0.246120515352564,195.118157181572,46.3165311653117,2493,1845,null,null,null,null,0.246120515352564,195.118157181572,46.3165311653117,2493,1845,
660,0.245868666597279,195.087775982768,46.2940226171244,2491,1857,null,null,null,null,0.245868666597279,195.087775982768,46.2940226171244,2491,1857,
661,0.245600358374373,195.42693565976,46.2928026172301,2494,1834,null,null,null,null,0.245600358374373,195.42693565976,46.2928026172301,2494,1834,
662,0.245692197377389,195.263736263736,46.3098901098901,2490,1820,null,null,null,null,0.245692197377389,195.263736263736,46.3098901098901,2490,1820,
663,0.246081493752819,195.018121911038,46.3069741900055,2490,1821,null,null,null,null,0.246081493752819,195.018121911038,46.3069741900055,2490,1821,
664,0.246537709717826,194.356126914661,46.2609409190372,2490,1828,null,null,null,null,0.246537709717826,194.356126914661,46.2609409190372,2490,1828,
665,0.246729498918137,194.153719912473,46.2516411378556,2489,1828,null,null,null,null,0.246729498918137,194.153719912473,46.2516411378556,2489,1828,
666,0.246096695812287,194.892643051771,46.2534059945504,2487,1835,null,null,null,null,0.246096695812287,194.892643051771,46.2534059945504,2487,1835,
667,0.246135301271746,194.925324675325,46.2646103896104,2490,1848,null,null,null,null,0.246135301271746,194.925324675325,46.2646103896104,2490,1848,
668,0.245496206344178,195.804418103448,46.2753232758621,2493,1856,null,null,null,null,0.245496206344178,195.804418103448,46.2753232758621,2493,1856,
669,0.245179335300412,196.134698275862,46.2887931034483,2492,1856,null,null,null,null,0.245179335300412,196.134698275862,46.2887931034483,2492,1856,
670,0.24525853627355,196.127567567568,46.2648648648649,2495,1850,null,null,null,null,0.24525853627355,196.127567567568,46.2648648648649,2495,1850,
671,0.245183180140598,196.046723952739,46.2728249194415,2494,1862,null,null,null,null,0.245183180140598,196.046723952739,46.2728249194415,2494,1862,
672,0.244707719115066,196.604838709677,46.2688172043011,2496,1860,null,null,null,null,0.244707719115066,196.604838709677,46.2688172043011,2496,1860,
673,0.244870043904701,196.50295222759,46.2705314009662,2498,1863,null,null,null,null,0.244870043904701,196.50295222759,46.2705314009662,2498,1863,
674,0.244411694680621,196.98374864572,46.2773564463705,2497,1846,null,null,null,null,0.244411694680621,196.98374864572,46.2773564463705,2497,1846,
675,0.243925189862248,197.369138495093,46.26826608506,2492,1834,null,null,null,null,0.243925189862248,197.369138495093,46.26826608506,2492,1834,
676,0.244415533769452,196.74172544764,46.2669560499186,2491,1843,null,null,null,null,0.244415533769452,196.74172544764,46.2669560499186,2491,1843,
677,0.244914033742698,196.37786259542,46.2644492911668,2494,1834,null,null,null,null,0.244914033742698,196.37786259542,46.2644492911668,2494,1834,
678,0.244925521890462,196.220283533261,46.2622682660851,2490,1834,null,null,null,null,0.244925521890462,196.220283533261,46.2622682660851,2490,1834,
679,0.245077287098056,196.12338362069,46.2683189655172,2495,1856,null,null,null,null,0.245077287098056,196.12338362069,46.2683189655172,2495,1856,
680,0.245301085493725,195.697084233261,46.2834773218143,2494,1852,null,null,null,null,0.245301085493725,195.697084233261,46.2834773218143,2494,1852,
681,0.244981585098681,195.99568267674,46.2746896923907,2493,1853,null,null,null,null,0.244981585098681,195.99568267674,46.2746896923907,2493,1853,
682,0.244850959110989,196.057050592034,46.2761033369214,2495,1858,null,null,null,null,0.244850959110989,196.057050592034,46.2761033369214,2495,1858,
683,0.244635606462205,196.137580299786,46.2607066381156,2493,1868,null,null,null,null,0.244635606462205,196.137580299786,46.2607066381156,2493,1868,
684,0.245215339154818,195.721832884097,46.2690026954178,2490,1855,null,null,null,null,0.245215339154818,195.721832884097,46.2690026954178,2490,1855,
685,0.245220540622262,196.214016172507,46.266307277628,2492,1855,null,null,null,null,0.245220540622262,196.214016172507,46.266307277628,2492,1855,
686,0.245008197809375,196.376008606778,46.2555137170522,2492,1859,null,null,null,null,0.245008197809375,196.376008606778,46.2555137170522,2492,1859,
687,0.244957240134928,196.289220917823,46.2662753468517,2491,1874,null,null,null,null,0.244957240134928,196.289220917823,46.2662753468517,2491,1874,
688,0.24521451193927,195.795381310419,46.2567132116004,2496,1862,null,null,null,null,0.24521451193927,195.795381310419,46.2567132116004,2496,1862,
689,0.244708781227069,196.39674796748,46.250406504065,2494,1845,null,null,null,null,0.244708781227069,196.39674796748,46.250406504065,2494,1845,
690,0.24446488263325,196.69593495935,46.2319783197832,2490,1845,null,null,null,null,0.24446488263325,196.69593495935,46.2319783197832,2490,1845,
691,0.244334227093719,196.740520043337,46.2226435536295,2489,1846,null,null,null,null,0.244334227093719,196.740520043337,46.2226435536295,2489,1846,
692,0.244523159806134,196.588171459577,46.2278893109061,2492,1843,null,null,null,null,0.244523159806134,196.588171459577,46.2278893109061,2492,1843,
693,0.24476869829008,196.262357414449,46.2047800108637,2493,1841,null,null,null,null,0.24476869829008,196.262357414449,46.2047800108637,2493,1841,
694,0.245187818914488,195.830810810811,46.2118918918919,2495,1850,null,null,null,null,0.245187818914488,195.830810810811,46.2118918918919,2495,1850,
695,0.244996833239828,196.024219590958,46.2045209903122,2495,1858,null,null,null,null,0.244996833239828,196.024219590958,46.2045209903122,2495,1858,
696,0.244652816214425,196.370231058571,46.2015045674369,2495,1861,null,null,null,null,0.244652816214425,196.370231058571,46.2015045674369,2495,1861,
697,0.244700114585609,196.304838709677,46.1865591397849,2494,1860,null,null,null,null,0.244700114585609,196.304838709677,46.1865591397849,2494,1860,
698,0.244311094683175,196.805048335124,46.1895810955961,2494,1862,null,null,null,null,0.244311094683175,196.805048335124,46.1895810955961,2494,1862,
699,0.244852073681019,196.73347662547,46.2294465341214,2495,1861,null,null,null,null,0.244852073681019,196.73347662547,46.2294465341214,2495,1861,
700,0.244884798496929,196.470998925886,46.202470461869,2492,1862,null,null,null,null,0.244884798496929,196.470998925886,46.202470461869,2492,1862,
701,0.245780333286231,195.1984,46.1898666666667,2494,1875,null,null,null,null,0.245780333286231,195.1984,46.1898666666667,2494,1875,
702,0.245924657248867,195.480256136606,46.204909284952,2491,1874,null,null,null,null,0.245924657248867,195.480256136606,46.204909284952,2491,1874,
703,0.245564670601351,195.869263607257,46.1905016008538,2497,1874,null,null,null,null,0.245564670601351,195.869263607257,46.1905016008538,2497,1874,
704,0.245325820787662,196.328374070138,46.2151965993624,2492,1882,null,null,null,null,0.245325820787662,196.328374070138,46.2151965993624,2492,1882,
705,0.245168381625404,196.460644479662,46.2287374537771,2493,1893,null,null,null,null,0.245168381625404,196.460644479662,46.2287374537771,2493,1893,
706,0.24522024844751,196.263492063492,46.2121693121693,2489,1890,null,null,null,null,0.24522024844751,196.263492063492,46.2121693121693,2489,1890,
707,0.245039370358768,196.384168865435,46.1868073878628,2492,1895,null,null,null,null,0.245039370358768,196.384168865435,46.1868073878628,2492,1895,
708,0.245419364691507,195.975263157895,46.1910526315789,2492,1900,null,null,null,null,0.245419364691507,195.975263157895,46.1910526315789,2492,1900,
709,0.245820307228757,195.557955742887,46.2112750263435,2493,1898,null,null,null,null,0.245820307228757,195.557955742887,46.2112750263435,2493,1898,
710,0.245680603417357,195.63856691254,46.2038988408851,2495,1898,null,null,null,null,0.245680603417357,195.63856691254,46.2038988408851,2495,1898,
711,0.245930599601352,195.547945205479,46.2118018967334,2493,1898,null,null,null,null,0.245930599601352,195.547945205479,46.2118018967334,2493,1898,
712,0.245526776347623,195.843469063987,46.216287678477,2491,1891,null,null,null,null,0.245526776347623,195.843469063987,46.216287678477,2491,1891,
713,0.245674055470946,195.842244573849,46.2382212811011,2494,1889,null,null,null,null,0.245674055470946,195.842244573849,46.2382212811011,2494,1889,
714,0.245734757678291,195.473712161444,46.2134891131174,2493,1883,null,null,null,null,0.245734757678291,195.473712161444,46.2134891131174,2493,1883,
715,0.246194487618328,195.0928,46.2128,2494,1875,null,null,null,null,0.246194487618328,195.0928,46.2128,2494,1875,
716,0.247188422455577,194.240790176188,46.2279765082755,2497,1873,null,null,null,null,0.247188422455577,194.240790176188,46.2279765082755,2497,1873,
717,0.247232623277075,194.568511552929,46.2165502418055,2498,1861,null,null,null,null,0.247232623277075,194.568511552929,46.2165502418055,2498,1861,
718,0.246836339300908,195.257770632369,46.2175777063237,2498,1866,null,null,null,null,0.246836339300908,195.257770632369,46.2175777063237,2498,1866,
719,0.246921406848065,195.108498129343,46.1982896846606,2497,1871,null,null,null,null,0.246921406848065,195.108498129343,46.1982896846606,2497,1871,
720,0.247083680635413,194.977921378568,46.2175551965536,2493,1857,null,null,null,null,0.247083680635413,194.977921378568,46.2175551965536,2493,1857,
721,0.247553216420944,194.209616423555,46.1993517017828,2490,1851,null,null,null,null,0.247553216420944,194.209616423555,46.1993517017828,2490,1851,
722,0.247728245458722,193.893857758621,46.2068965517241,2495,1856,null,null,null,null,0.247728245458722,193.893857758621,46.2068965517241,2495,1856,
723,0.247131382235333,194.578862660944,46.2022532188841,2494,1864,null,null,null,null,0.247131382235333,194.578862660944,46.2022532188841,2494,1864,
724,0.247032425843925,194.984416980118,46.2079527135948,2495,1861,null,null,null,null,0.247032425843925,194.984416980118,46.2079527135948,2495,1861,
725,0.247005541374469,195.213978494624,46.2306451612903,2494,1860,null,null,null,null,0.247005541374469,195.213978494624,46.2306451612903,2494,1860,
726,0.247284265812796,194.863050483351,46.2239527389903,2494,1862,null,null,null,null,0.247284265812796,194.863050483351,46.2239527389903,2494,1862,
727,0.247507957504169,194.592532467532,46.2229437229437,2494,1848,null,null,null,null,0.247507957504169,194.592532467532,46.2229437229437,2494,1848,
728,0.248145164013848,193.999459751486,46.237169097785,2494,1851,null,null,null,null,0.248145164013848,193.999459751486,46.237169097785,2494,1851,
729,0.247922716132239,193.973841961853,46.2490463215259,2491,1835,null,null,null,null,0.247922716132239,193.973841961853,46.2490463215259,2491,1835,
730,0.24752869782091,194.679781420765,46.2327868852459,2493,1830,null,null,null,null,0.24752869782091,194.679781420765,46.2327868852459,2493,1830,
731,0.247621324833872,194.960369163952,46.2204125950054,2496,1842,null,null,null,null,0.247621324833872,194.960369163952,46.2204125950054,2496,1842,
732,0.247399187647371,195.29816017316,46.2104978354978,2497,1848,null,null,null,null,0.247399187647371,195.29816017316,46.2104978354978,2497,1848,
733,0.247502639916247,195.259698275862,46.2273706896552,2498,1856,null,null,null,null,0.247502639916247,195.259698275862,46.2273706896552,2498,1856,
734,0.247915151857679,195.033513513514,46.2432432432432,2496,1850,null,null,null,null,0.247915151857679,195.033513513514,46.2432432432432,2496,1850,
735,0.24781229555865,195.133079847909,46.2330255296035,2496,1841,null,null,null,null,0.24781229555865,195.133079847909,46.2330255296035,2496,1841,
736,0.247796735991505,195.458874458874,46.2494588744589,2492,1848,null,null,null,null,0.247796735991505,195.458874458874,46.2494588744589,2492,1848,
737,0.247987625731756,194.84565569347,46.2309767943875,2493,1853,null,null,null,null,0.247987625731756,194.84565569347,46.2309767943875,2493,1853,
738,0.248104622636883,194.742749731472,46.2271750805585,2494,1862,null,null,null,null,0.248104622636883,194.742749731472,46.2271750805585,2494,1862,
739,0.248606839000222,194.196808510638,46.25,2490,1880,null,null,null,null,0.248606839000222,194.196808510638,46.25,2490,1880,
740,0.248651277644671,194.030481283422,46.2604278074866,2493,1870,null,null,null,null,0.248651277644671,194.030481283422,46.2604278074866,2493,1870,
741,0.24864483146811,194.300534759358,46.2572192513369,2491,1870,null,null,null,null,0.24864483146811,194.300534759358,46.2572192513369,2491,1870,
742,0.248326797880732,194.591715976331,46.2506724045186,2493,1859,null,null,null,null,0.248326797880732,194.591715976331,46.2506724045186,2493,1859,
743,0.248388021721114,194.730355220667,46.2448869752422,2494,1858,null,null,null,null,0.248388021721114,194.730355220667,46.2448869752422,2494,1858,
744,0.248440774105379,194.465798045603,46.2296416938111,2496,1842,null,null,null,null,0.248440774105379,194.465798045603,46.2296416938111,2496,1842,
745,0.24861165448553,194.066847826087,46.2483695652174,2497,1840,null,null,null,null,0.24861165448553,194.066847826087,46.2483695652174,2497,1840,
746,0.248492895984035,194.39475123018,46.2679059595407,2492,1829,null,null,null,null,0.248492895984035,194.39475123018,46.2679059595407,2492,1829,
747,0.248372456073751,194.458945078847,46.2561174551387,2495,1839,null,null,null,null,0.248372456073751,194.458945078847,46.2561174551387,2495,1839,
748,0.247824641800666,195.222405271829,46.2537067545305,2493,1821,null,null,null,null,0.247824641800666,195.222405271829,46.2537067545305,2493,1821,
749,0.248420791923984,194.650715071507,46.2376237623762,2494,1818,null,null,null,null,0.248420791923984,194.650715071507,46.2376237623762,2494,1818,
750,0.248603401978336,194.401643835616,46.24,2498,1825,null,null,null,null,0.248603401978336,194.401643835616,46.24,2498,1825,
751,0.249718489231146,193.725533078185,46.2433023510115,2499,1829,null,null,null,null,0.249718489231146,193.725533078185,46.2433023510115,2499,1829,
752,0.249380384638567,194.245365321701,46.2480916030534,2492,1834,null,null,null,null,0.249380384638567,194.245365321701,46.2480916030534,2492,1834,
753,0.248949059650398,194.597388465724,46.2361262241567,2494,1838,null,null,null,null,0.248949059650398,194.597388465724,46.2361262241567,2494,1838,
754,0.249083207847053,194.413137893594,46.228555917481,2494,1842,null,null,null,null,0.249083207847053,194.413137893594,46.228555917481,2494,1842,
755,0.249242908701592,194.366937669377,46.2135501355014,2490,1845,null,null,null,null,0.249242908701592,194.366937669377,46.2135501355014,2490,1845,
756,0.250119170630601,194.028138528139,46.2267316017316,2496,1848,null,null,null,null,0.250119170630601,194.028138528139,46.2267316017316,2496,1848,
757,0.249779849883557,194.211434735707,46.240021574973,2499,1854,null,null,null,null,0.249779849883557,194.211434735707,46.240021574973,2499,1854,
758,0.249534504892621,194.362601626016,46.2352303523035,2493,1845,null,null,null,null,0.249534504892621,194.362601626016,46.2352303523035,2493,1845,
